Tweet_ID,Sentiment_Label,Probability_pos
1374616973104058370,negative,0.014013404941920658
1374616973200420865,negative,0.028527844452562567
1374616973376651264,negative,0.0021665663324312153
1374616973443788801,neutral,0.47165763391172744
1374616973515051014,negative,0.03245982102430902
1374616973766709251,negative,0.014342400367666642
1374616973934436352,negative,1.8908790406611943e-05
1374616974022606849,negative,0.0006150277748381989
1374616974827851777,neutral,0.4918408786816398
1374616975092105216,negative,0.00014644396047110164
1374616975423500292,negative,0.0014472748523784557
1374616975566065665,negative,0.059489893914552505
1374616975687651329,negative,0.23566714116505966
1374616975834374146,negative,1.3934968017758175e-05
1374616976002195457,negative,0.10368137271937268
1374616979286466563,negative,0.01741269352832267
1374616979596845059,negative,0.0015880931137646176
1374616982780219393,negative,0.057539295820929974
1374616986014023682,negative,0.24277209660102836
1374616986798469121,negative,0.013100868970849926
1374616988128063488,negative,0.0026228337161983816
1374616989717696514,neutral,0.49789225920557484
1374616989818359812,negative,0.00038843071599160096
1374616991345082368,positive,0.7191565133563088
1374616991428935687,negative,0.23544672431212668
1374616992150388737,negative,0.19230678025299114
1374616993178005505,positive,0.999079639042889
1374616993299578886,negative,0.0004715211835294988
1374616993442172930,negative,0.00903938772048664
1374616994448875520,neutral,0.5035471662463037
1374616994465603584,negative,0.11646297113964163
1374616996323672065,positive,0.8229441071821612
1374616996583780357,negative,0.006681308386077585
1374616997804322816,positive,0.9716456499994429
1374616998177599488,negative,0.13320532798907117
1374616999175815169,negative,0.21759287227568666
1374617001419804675,negative,0.030623702181470282
1374617004611678209,negative,0.30524127370526455
1374617005345628163,positive,0.9994321039587377
1374617006461349889,negative,0.0004856963387821601
1374617008323633156,negative,0.26310041964845904
1374617009846054915,negative,0.00532441072733378
1374617009988722689,negative,0.030623702181470282
1374617010458484738,negative,0.0014472748523784557
1374617014870900737,negative,0.05830685391901466
1374617015068061700,negative,0.008178362527209763
1374617016531845121,negative,0.009228087964084739
1374617016737402880,negative,0.03871018905872333
1374617017169371136,negative,0.09078210726725464
1374617017211367426,negative,9.533448368546583e-12
1374617020331868163,negative,0.0015158225525717856
1374617021749592065,neutral,0.6325024578640094
1374617021753790465,negative,6.069261410275339e-05
1374617022189961217,negative,0.0053113486465857715
