Tweet_ID,Sentiment_Label,Probability_pos
1368290284384247810,negative,0.00251444049356171
1368290284430299139,negative,0.0525654130294278
1368290284547829763,negative,0.006518638900844622
1368290284807749632,neutral,0.49789225920557484
1368290284983881730,neutral,0.419254571265125
1368290284996468738,negative,4.2466664370238026e-05
1368290285009141767,positive,0.7744840966866267
1368290285042561024,negative,0.24779129336304923
1368290285051146244,neutral,0.5336177139270555
1368290285164376066,positive,0.8559210361835523
1368290286212907011,positive,0.7566683290202164
1368290286657536003,negative,0.0024584448539297114
1368290286741360642,negative,0.27079853349872374
1368290286938554371,negative,0.09778643514401957
1368290287089577985,negative,8.781763449634837e-05
1368290287215243265,negative,0.0021012970170080545
1368290287324459008,negative,0.08569460405248354
1368290287387254790,negative,0.0012095950198852893
1368290287450288129,negative,0.017537301795462833
1368290287500423170,neutral,0.43366362070505193
1368290287534022657,negative,0.0012569432883899113
1368290287588638727,positive,0.9218046875554203
1368290287609520128,negative,2.7753424932355982e-08
1368290287685013505,negative,4.2466664370238026e-05
1368290287710273536,negative,9.713693671684504e-06
1368290287970291717,negative,0.12842276334696873
1368290287986958336,negative,3.5320430755096943e-05
1368290287991275523,negative,0.07609215858450112
1368290290692456449,positive,0.9858238830421131
1368290290839281665,negative,0.0014269334658253943
1368290290881159169,negative,0.005283288325358049
1368290290914713605,negative,0.007091778364919347
1368290290994343936,negative,3.62902539675165e-05
1368290291015327744,positive,0.9563445996499341
1368290291170504704,negative,0.03893798439707394
1368290291178962946,neutral,0.3918864455434753
1368290291233521666,neutral,0.41071067566775626
1368290291254521869,neutral,0.5071527154262377
1368290291606843396,negative,0.037954827295267606
1368290291657011200,negative,0.0001085411985389578
1368290291711496195,negative,0.0720429327265724
1368290291942309899,negative,0.031563922320939755
1368290292374331392,neutral,0.6454679525862557
1368290295985565698,negative,0.008317669560367785
1368290296044265472,negative,5.3449047240708276e-05
1368290296522448898,negative,0.07551546551031654
1368290297344581632,negative,0.12922741510377908
1368290297936031744,negative,0.09697576854586487
1368290297982185479,negative,0.07476403814904559
1368290298166730758,negative,0.011487029397522283
1368290299492134924,negative,0.28525421631993964
1368290299789840388,negative,0.011487029397522283
1368290301157183496,negative,0.09502560400318232
1368290301450846209,negative,0.0548150227746781
1368290303799607302,neutral,0.45195397686927313
1368290303929577475,neutral,0.49789225920557484
1368290304164528137,neutral,0.4063147085490267
1368290304269369351,negative,0.20903076616298571
1368290304797868036,negative,0.023765045100127603
1368290304856559617,neutral,0.41255628797487864
1368290305414328322,negative,0.21199032755002511
1368290305619812352,negative,0.005808328907895036
1368290306790133761,negative,0.00012429772077201544
1368290308572733444,negative,3.105534759414716e-05
1368290311085162499,negative,0.0004110739731560772
1368290312259518472,negative,0.10074453594214045
1368290313584996355,negative,0.08198252007895776
1368290315032006657,negative,0.0038411498379537167
1368290317347266569,neutral,0.48047334323950314
1368290317582098432,negative,0.0007118738213187637
1368290317821153283,negative,0.30023617259038893
1368290319154962433,negative,0.04051084943007391
1368290320841142278,negative,0.05465231324208866
1368290321940029441,negative,0.06430557641884371
1368290322556596224,positive,0.871018306355623
1368290322757939212,negative,0.00028997909667775434
1368290324393656327,neutral,0.4362430909798194
1368290325417000960,negative,0.0005208363422851348
1368290327048511491,neutral,0.42800253018651113
1368290327258406919,neutral,0.3569646286271102
1368290329607159812,negative,8.03842753002599e-05
1368290331096145933,negative,2.3301176704155932e-07
1368290331096199171,negative,0.0005844215335785387
1368290331930865665,negative,0.03800555096131186
1368290333172305930,negative,0.018252476431672885
1368290333432311809,negative,0.021322229031092772
1368290333545598980,negative,0.002107667260209012
1368290333579214854,neutral,0.42800253018651113
1368290336271925250,negative,0.1872676807725007
1368290336934670350,negative,0.0006504852111143147
1368290338578776065,negative,0.003665008718784615
1368290338792685568,negative,5.976560638800159e-05
1368290339660894211,negative,0.17538653447901048
1368290342143934464,negative,0.06451585226043084
1368290342835945473,negative,0.21542132327608196
1368290342836002825,negative,0.015181647372628827
1368290343188316161,negative,0.060077426885370204
1368290345721663492,negative,0.07476403814904559
1368290346648690692,negative,0.06109426246419835
1368290346686443521,negative,0.015699826009049445
1368290346950656008,neutral,0.4507454498615163
1368290348192169992,neutral,0.4057657024270014
1368290348498366477,negative,0.018279095811841818
1368290350100516869,neutral,0.4098917805003801
1368290352650743808,negative,0.013028109282581118
1368290355016310795,negative,0.0010433163885856997
1368290356316487682,negative,1.7502922909163747e-05
1368290356362612737,negative,0.049561301955576884
1368290356396257280,negative,0.012733965306920133
1368290358237540354,negative,0.012394181439129525
1368290359017697280,negative,0.2572384120219304
1368290359021821955,negative,0.0019064509305775374
1368290359269294097,negative,0.0001585158777336295
1368290360116580360,negative,0.0001585158777336295
1368290360745734146,negative,0.008417416706058386
1368290361571958786,neutral,0.515831132431103
1368290362998030342,negative,3.9618996200464174e-05
1368290363518095374,negative,0.15012975332523465
1368290363568447490,negative,0.005123894383347691
1368290363971149831,negative,0.1932080079727609
1368290364424130562,negative,4.149028469748431e-06
1368290364449230851,neutral,0.34793055901530534
1368290365204226054,negative,0.0035131525746854857
1368290365518778374,negative,0.011232560666986347
1368290366399655936,negative,0.2711993461387999
1368290366714155010,neutral,0.49789225920557484
1368290367670456327,neutral,0.5071527154262377
1368290367725010944,negative,6.690390025976167e-06
1368290369562087429,negative,0.17538653447901048
1368290370044432391,negative,0.00022376550151216175
1368290370879172615,negative,0.05215848803004107
1368290371076198400,neutral,0.5649557078353499
1368290371642552332,negative,1.186695276171108e-05
1368290373114662914,negative,0.05610439965593572
1368290373374668806,negative,5.563159928498824e-07
1368290373622185990,neutral,0.437369725752128
1368290374050066435,negative,0.003665008718784615
1368290377208373250,negative,0.11624439777114473
1368290377355190272,negative,9.110906769929284e-08
1368290379313872902,negative,0.0033807943295601265
1368290379972362244,negative,5.488989119469313e-07
1368290380135997445,negative,0.020319425008045396
1368290380324671493,negative,0.0185426419726858
1368290380651900928,neutral,0.419254571265125
1368290380853166083,negative,0.20771934817642312
1368290384951050242,negative,0.21212210258281228
1368290385114566659,negative,0.015451813725104421
1368290386188378120,negative,0.016867701267961145
1368290386196697093,negative,0.10697523195083784
1368290387807338504,negative,0.0004343405965309613
1368290388306493440,neutral,0.4513605618894927
1368290388490993664,negative,0.0001585158777336295
1368290389321482249,neutral,0.4513605618894927
1368290391125016579,negative,7.846475487118122e-05
1368290392165220357,negative,2.3159544869081068e-06
1368290392806948868,negative,0.00011376661186432674
1368290394874802179,negative,0.0011490275238395398
1368290396397318148,negative,3.1486494728102436e-11
1368290397198442508,negative,5.488989119469313e-07
1368290397747884032,negative,2.038196591620778e-05
1368290398481842177,negative,0.0023340950816781105
1368290399005986817,negative,3.572224105406774e-08
1368290399379460103,negative,8.401452415865613e-05
1368290400595808256,negative,0.29056662707115355
1368290400763535362,negative,0.00012429772077201544
1368290400906133508,negative,0.010298150980334425
1368290401568894980,negative,0.0020893741694107187
1368290402252521473,negative,0.12830356789658295
1368290402349047814,negative,0.017510858302493652
1368290405947736064,negative,0.0021475856496659066
1368290406174195715,negative,0.014335261269308881
1368290407667339268,negative,0.13067727167258217
1368290408913109000,negative,0.0007306417199660829
1368290408959275010,negative,0.011724737227430823
1368290409135345670,negative,2.654976454406809e-12
1368290409395392512,negative,0.05215848803004107
1368290409672228867,negative,0.04087552082747437
1368290411077394434,negative,0.005283288325358049
1368290411161214983,negative,0.05106637002907062
1368290414000758784,negative,0.02128640125324452
1368290416706125830,negative,0.14927497683953328
1368290417259778056,negative,1.186695276171108e-05
1368290417268191237,negative,0.0064297275659781555
1368290418824216579,negative,0.0001585158777336295
1368290421139443714,neutral,0.49789225920557484
1368290421223350276,negative,0.0038215292903624513
1368290421638651908,negative,0.05337731529819377
1368290422167076873,negative,0.024774994597441365
1368290422200688649,negative,0.12693968478489281
1368290422431363072,negative,0.01652724739754208
1368290423182082050,neutral,0.5102186503280679
1368290423370883079,negative,0.060729465355959134
1368290423568011266,negative,1.1519904491878157e-06
1368290425765847045,negative,0.12689396750165172
1368290426290122754,negative,0.022725017460867823
1368290426847952898,negative,0.20771934817642312
1368290426881519616,negative,0.02698413390582705
1368290427896532995,positive,0.6861732607449671
1368290428274028544,negative,0.06915644066707494
1368290430010425352,negative,0.0001634867438398542
1368290431587541002,negative,0.09697576854586487
1368290431637852166,negative,0.31540211522342154
1368290432652898308,negative,0.012248607033292759
1368290434355707916,neutral,0.49789225920557484
1368290434657759234,negative,1.7558828572659892e-05
1368290434729000965,negative,0.2369570572787806
1368290435391700996,negative,0.18071411946421576
1368290435437895681,negative,0.05337731529819377
1368290435811131395,negative,0.06926047871920944
1368290436129947657,negative,0.04446851130629227
1368290436603842567,negative,0.07201790999054132
1368290438059339780,negative,0.21919345898337836
1368290438067666944,negative,0.08993206763432227
1368290439686656005,negative,0.0015815843753952325
1368290439699329027,neutral,0.482671356958646
1368290440886198272,negative,0.06748897924935206
1368290442727464961,negative,0.21199032755002511
1368290442832449541,negative,0.00018708773327860521
1368290442937270278,negative,1.2600093000297608e-11
1368290443096711168,negative,0.011724737227430823
1368290443184779273,neutral,0.5823213300395929
1368290444455464961,negative,0.00766081424175604
1368290444707266560,negative,0.10222870740205678
1368290445000904704,neutral,0.655239555457773
1368290445361549315,negative,9.869499002829536e-05
1368290446502486023,negative,0.017510858302493652
1368290447047688198,negative,0.003665008718784615
1368290447173554180,negative,5.41840968800687e-06
1368290447236403201,negative,0.010000729077120808
1368290447513292806,negative,0.004180180887762448
1368290448054292482,negative,6.227985151639948e-05
1368290448587030529,negative,0.12693968478489281
1368290448691838976,negative,3.7946831260206885e-09
1368290448738054145,negative,0.1975383921457794
1368290448817684482,negative,0.001233338078500827
1368290451703427072,negative,0.005453990346309674
1368290452110204936,negative,0.003665008718784615
1368290452823236619,negative,0.029951486261599162
1368290453511094282,negative,0.006011732228748125
1368290455184699404,negative,0.27624199579463177
1368290458070319114,negative,0.19780058905983663
1368290458221350912,negative,0.024905447123488116
1368290459534172176,negative,6.443834836692283e-05
1368290460721164289,neutral,0.5570609274333895
1368290460989595650,negative,0.012728718893250593
1368290461920722946,negative,0.006039518155924807
1368290462122061830,negative,0.021748779113159894
1368290462692474880,negative,0.15115094881310442
1368290462734426112,negative,1.0913569401666494e-08
1368290464084951043,negative,0.0025565758409945762
1368290464416342018,negative,0.003295548789698272
1368290465263542275,negative,0.05209266177232597
1368290467050356739,negative,0.01200842977872168
1368290468317036545,negative,0.0005117393294899642
1368290469222973440,negative,6.356227653660778e-05
1368290469550039041,neutral,0.419254571265125
1368290472121208832,negative,0.017510858302493652
1368290472494567424,neutral,0.4593034434354579
1368290472712626179,negative,0.1718795757782927
1368290473354346504,neutral,0.3530933766614842
1368290475854159874,negative,0.019585081369834553
1368290476110004224,negative,0.20771934817642312
1368290476521033732,negative,0.06392775509275482
1368290477175373827,negative,0.1375735441583846
1368290477221449729,negative,2.3343975695454775e-05
1368290478144303105,negative,0.07448806708611458
1368290478685294601,negative,0.04326749920868208
1368290480073674755,negative,0.00013905141959026272
1368290480165896193,negative,0.1718795757782927
1368290480228884483,neutral,0.437369725752128
1368290480623091718,negative,0.0525654130294278
1368290481537495044,neutral,0.49789225920557484
1368290481558462466,neutral,0.48047334323950314
1368290482019831808,neutral,0.519320311448021
1368290482078486534,positive,0.7592337005968371
1368290482086903810,negative,0.00028997909667775434
1368290482510569477,positive,0.7736246126908268
1368290483722665992,negative,0.21199032755002511
1368290484267978761,negative,4.901392882215651e-07
1368290486306414593,negative,0.0017234123122901273
1368290487032033287,negative,0.08128097741623795
1368290487036219393,negative,0.16344170243686904
1368290489263419394,negative,0.07476403814904559
1368290489536020483,negative,0.2918374747780732
1368290489817006087,neutral,0.49789225920557484
1368290490198679552,negative,0.0067905036516628286
1368290491058552833,negative,0.0037250530668624282
1368290492543344640,negative,0.00018708773327860521
1368290492585246721,negative,0.003665008718784615
1368290492971163649,negative,0.02264064421155225
1368290493969399808,negative,0.0004110739731560772
1368290494120333313,negative,0.0025423715109319464
1368290494506270723,negative,0.018981026873431096
1368290494703427584,neutral,0.49789225920557484
1368290494741180419,negative,0.04431766409231778
1368290495751938050,negative,0.07392083121893232
1368290496221765639,positive,0.8519774368384309
1368290497391955968,negative,0.15779522285820535
1368290497958141952,negative,1.7558828572659892e-05
1368290499606556676,negative,0.0001873536278448219
1368290501758230529,negative,0.004588200522851626
1368290501900660736,negative,0.11624439777114473
1368290502357958661,negative,0.010298150980334425
1368290502777462786,negative,0.15177192010613305
1368290503284961283,positive,0.7276168152244779
1368290504018952194,negative,0.012367652597385256
1368290505503748102,negative,1.6426329060669072e-08
1368290506338410500,negative,0.0027621842576521865
1368290506455855120,negative,0.18949964065933536
1368290506669617158,negative,0.04087858703919866
1368290507093315587,negative,5.1135741570455234e-05
1368290508171264004,negative,5.488989119469313e-07
1368290508334891014,negative,0.008597145435443241
1368290511212183554,neutral,0.48047334323950314
1368290511627431942,negative,0.1666848523214648
1368290511640031236,negative,0.0001585158777336295
1368290513682640898,negative,0.004587242636726903
1368290513942634497,negative,0.08724512427153619
1368290515662368776,neutral,0.532996359849418
1368290519235899392,negative,0.0011795228113388424
1368290519873372171,negative,0.0016636847264942078
1368290522062872578,negative,0.00021441324533211562
1368290522075398147,negative,0.0001585158777336295
1368290522348060672,negative,0.18606770712451148
1368290522645794823,positive,0.7857551445940408
1368290522859733000,negative,0.09147029506486656
1368290528819875846,neutral,0.5318834537628724
1368290529419608072,negative,0.023851523819571965
1368290530543742977,negative,0.26428758585519063
1368290532053647361,neutral,0.45195397686927313
1368290532129181701,negative,0.0010433163885856997
1368290532284395525,negative,0.0002817789821324036
1368290532632494080,neutral,0.419254571265125
1368290533022572550,negative,0.05337731529819377
1368290533030965249,negative,0.005833361321080774
1368290534771593219,negative,0.012517262312867195
1368290534985498628,negative,0.000936956899881921
1368290536222777352,negative,0.0001585158777336295
1368290536298147841,neutral,0.35785643069366135
1368290537019744263,negative,0.00012712630584265998
1368290537023942658,negative,0.0008989928071098956
1368290537032146947,negative,0.31396772882724605
1368290537095192585,negative,0.0011961807644957998
1368290537544032264,negative,0.15731509958849124
1368290538353463303,neutral,0.5806319417671466
1368290538668097537,negative,0.06235690976615241
1368290539024617475,negative,0.16344170243686904
1368290539121049602,negative,0.17538653447901048
1368290539385323532,negative,0.020781612031691054
1368290539657912321,negative,0.1284708004270526
1368290540068962305,negative,0.1718795757782927
1368290540672978947,negative,0.03800555096131186
1368290541125898246,negative,0.28629189891462603
1368290544061972481,negative,0.04431766409231778
1368290544066125825,negative,0.26665122977374456
1368290544594657285,negative,0.15842871390544386
1368290547606167562,negative,0.1718795757782927
1368290547971022852,negative,0.2512486013752422
1368290550286319623,negative,0.18853395517614002
1368290551829823496,neutral,0.49789225920557484
1368290552257667072,negative,0.09141879961648416
1368290552991604736,negative,0.000381022851790415
1368290557311729666,negative,0.0001585158777336295
1368290558028963844,negative,2.580812997708604e-05
1368290558783991809,negative,0.28932405623671764
1368290559736025095,neutral,0.48047334323950314
1368290560113532928,negative,0.12922741510377908
1368290560314867720,negative,1.1204079356185335e-06
