Tweet_ID,Sentiment_Label,Probability_pos
1372352048323305472,negative,0.025160367907892004
1372352048327499778,neutral,0.6243190526012055
1372352048763654149,neutral,0.49789225920557484
1372352048964993036,negative,0.00019877704143328586
1372352049002651651,negative,1.0447757499948723e-06
1372352049166311428,positive,0.9305554860100549
1372352051024379910,negative,0.001677380489020915
1372352051053617152,negative,0.032124178500046036
1372352051166912513,negative,0.029314484686553344
1372352051271852032,negative,0.0001522158692503723
1372352051431288833,negative,0.0014860660131278394
1372352051561312262,negative,0.05292436771579824
1372352051565395968,negative,0.11910102555899311
1372352051603202052,negative,0.12795101300175063
1372352051800326145,neutral,0.4147342023902695
1372352051896750085,negative,0.0581615540942123
1372352051917811713,negative,5.590840342488348e-05
1372352054837063685,negative,0.009095761986105934
1372352056644747267,neutral,0.39522180811529445
1372352059681480704,negative,0.0014345185563167159
1372352061715664897,positive,0.8669318713469135
1372352061757661188,negative,0.007660680978761939
1372352062332239876,negative,1.2741270789217938e-07
1372352063909281797,negative,0.00023077189379082301
1372352065373138944,negative,0.006151648098073298
1372352066157445126,negative,0.060286397311707644
1372352066232942607,neutral,0.4227664555430427
1372352066421719041,negative,0.0984837923774474
1372352068304916482,negative,0.1669499792097593
1372352069487751169,negative,0.00028709105619203053
1372352069538025475,negative,0.09541953776663939
1372352074940227585,negative,0.015294089347371764
1372352076286676993,negative,4.0745563350584284e-05
1372352077377236994,negative,0.2546916305421647
1372352078820032516,negative,0.03353322434167171
1372352080724262912,negative,0.039244791346973694
1372352081898639361,neutral,0.35974052866972545
1372352085073743875,negative,0.006114319875104256
1372352086394945544,neutral,0.5825820539010854
1372352087942631426,negative,0.025097731655639475
1372352089972736004,negative,2.646753294469568e-05
1372352091163856897,negative,0.14779456861232756
1372352092166324225,negative,3.283090993309535e-05
1372352093181206529,negative,0.004065004294424896
1372352093676273666,negative,0.05175739957084515
1372352094309605376,negative,0.14233611103993382
1372352096150913033,negative,0.0023204566357547217
1372352098113781761,neutral,0.4376861754985829
1372352099305058308,negative,8.650283477661415e-05
1372352099846127621,neutral,0.4376861754985829
1372352100634615811,negative,0.0044824956534717615
1372352102069108740,negative,0.00483656501360759
1372352102324899840,positive,0.9159028901289515
1372352105202212865,negative,9.052241915857686e-05
1372352106284351489,negative,0.11189210428165308
1372352106548592643,negative,7.340146350879985e-06
1372352108306034690,positive,0.9159028901289515
1372352110692429825,negative,0.028456897250486238
1372352111112036358,neutral,0.4819290655290438
1372352111309172737,negative,0.28393730813505147
1372352112366080002,neutral,0.6149460628674279
1372352112487768068,negative,0.0011324348605721902
1372352114404507651,neutral,0.45559545233330184
1372352115910311941,neutral,0.4376861754985829
1372352116711383051,negative,0.000872730666299725
1372352125297102857,positive,0.7966327369103934
1372352126437965829,negative,0.007077996233199726
1372352126828052480,neutral,0.4376861754985829
1372352129675976706,negative,0.004049758352532957
1372352129696940035,negative,0.30183461944806983
1372352129696997376,negative,0.001996021140232597
1372352130594570243,negative,0.0015869435850409867
1372352133362814979,negative,0.08342021031862229
1372352133710888960,negative,0.13771588315188404
1372352134344216583,positive,0.8930921747641306
1372352134776303626,negative,0.027865866812183816
1372352135061442564,negative,0.08986300780955986
1372352135170568195,negative,0.050390326006114275
1372352136240058370,negative,0.06494521445859486
1372352136441380864,negative,0.06957927616592774
1372352136617558020,neutral,0.4870377989650015
1372352138173681664,negative,7.750600683448935e-05
1372352138504986624,negative,0.03355180586233463
1372352138693775363,negative,0.00652041204092239
1372352139255635969,negative,0.027465134848621894
1372352140207919107,negative,0.002412615884069449
1372352141747228672,negative,0.0006406227678823321
1372352142086975493,positive,0.7623586322466477
1372352142116327424,negative,0.007204981206523195
1372352142812536832,negative,0.21819562951425642
1372352143068368897,negative,0.026120105799936223
1372352143412318208,negative,0.007370654370621434
1372352143643049985,neutral,0.5542742496867634
1372352143890464770,neutral,0.4120556407394018
1372352144171491331,negative,0.008388937169242423
1372352145316589577,negative,0.14466163385772263
1372352146235125760,negative,0.050390326006114275
1372352146889441285,positive,0.7248492619341795
1372352148747526146,negative,0.0005616300552714514
1372352149108236297,neutral,0.43220359525383323
1372352149879930881,negative,0.01330057462374014
1372352150320336896,negative,0.017273049717564107
1372352150853025795,negative,0.00011364955711906882
1372352151691751427,negative,0.05244646390627047
1372352152056791040,negative,0.0008772290320362748
1372352153076039688,negative,2.818007333578599e-06
1372352153944268805,negative,5.1344861510667054e-05
1372352153994604544,negative,0.08342021031862229
1372352154300776450,negative,0.18020203540398058
1372352155823247361,negative,0.014071310027795905
1372352156360183808,negative,0.17074955416810444
1372352157232603137,negative,0.20133964803535567
1372352158646042626,negative,0.000839143847714893
1372352158897639428,negative,1.992432264972843e-06
1372352158901882884,negative,0.1301846753559221
1372352160281821186,neutral,0.37257171455429705
1372352160357302274,negative,0.22636094318519387
1372352160357351429,negative,0.046678654345155626
1372352161422663693,negative,0.00022189033633173504
1372352161426894855,negative,0.005486900339238979
1372352162295132160,negative,0.0013010076303112724
1372352162366418948,negative,0.022606522474936205
1372352162647392260,negative,0.016946540179261664
1372352163280736262,negative,0.16134294749002934
1372352163712790531,negative,0.041556258207009394
