Tweet_ID,Mentions
1378633438983512067,@dimgrr
1378633438983553025,@JMSegarra
1378633438983553025,@perearagones
1378633438983553025,@govern
1378633439302184962,@valys
1378633439553974274,@hapoelorient
1378633439751114754,@AsemHamdy55
1378633439751114754,@GeopoliticsEmp
1378633441432936459,@centersuga
1378633441940475906,@bhumipednekar
1378633442049466370,@Reuters
1378633442137669633,@elspells13
1378633442229805056,@farahkhairuddin
1378633442510929924,@mlcjfl
1378633442510929924,@JnrLancs
1378633442510929924,@PDPLLeague
1378633442510929924,@PdplGirls
1378633442594807809,@needchocolat
1378633444188557312,@YouTubeより
1378633444662607873,@WestSussexFire
1378633444662607873,@EGFireRescue
1378633444893323268,@Luisamneubauer
1378633445262385155,@AdvocatusI
1378633445413416968,@LunaDeCafe
1378633445560188932,@GovRonDeSantis
1378633445614755840,@Lalika79
1378633445669285892,@bluesbroken
1378633445669285892,@acatfromgreece
1378633445765697538,@MarkSisson
1378633445841113090,@hkfp
1378633445845430275,@johnnjenga
1378633445929287680,@CNNAfrica
1378633446122217473,@garethicke
1378633446176649220,@jameelajamil
1378633446256386051,@elagassmann
1378633446457753601,@Necati26
1378633446457753601,@KurtogluKagan
1378633446529056768,@ingeniquitecto
1378633448869531651,@Vaccinologist
1378633448957440006,@BloodDonorsIn
1378633449284640770,@FortuneMagazine
1378633449515417601,@SilaisLeon
1378633449641177088,@RjAadhi2point0
1378633449687420931,@xaguilarv
1378633449729314820,@DrEricDing
1378633449750339584,@shanemadej
1378633451960639489,@shanemadej
1378633451968995329,@IbarakiKouhou
1378633452333981696,@Sigbertganser
1378633452333981696,@UKGovtGoogles
1378633452333981696,@UKGovtGoogles
1378633453189488645,@MehtaRoopesh
1378633453449703424,@CharlieHebdo
1378633453869150208,@renoomokri
1378633454284234753,@tchbastard
1378633454619869184,@thinkBTO
1378633455584559104,@Alliance4Unity
1378633455584559104,@Greens4Unity
1378633455852998658,@DrEricDing
1378633455852998658,@Canucks
1378633456284954627,@omidong
1378633456805060610,@Ravi28221470
1378633456805060610,@nare
1378633457123868672,@BeautyNengi
1378633457241182210,@ekowboy2
1378633457505607681,@tmsznwk
1378633457669136384,@BR24
1378633458084352011,@trublu80
