Tweet_ID,Mentions
1378958276608466946,@shayari
1378960831531073538,@sahil01734
1378960831531073538,@shayari
1378950527287881728,@NCTDREAMCENTER
1378950527300476931,@gilbhas
1378950527363473408,@LouisWitter
1378950527556390913,@Patritrizia
1378950527556390913,@sinembargomx
1378950527694692355,@alxndravio
1378950527749222410,@ShirdiF
1378950527850008577,@yodifiji
1378950527917162501,@nayibbukele
1378950528013508611,@SmokingSkills
1378950528047017986,@beritabaikid
1378950528525275141,@Mediavenir
1378950528898568195,@michaldworczyk
1378950528898568195,@aniedzielski
1378950528898568195,@MorawieckiM
1378950528936337408,@Code4Africa
1378950529015980035,@AbhishBanerj
1378950529129226241,@Petrusmeiman1
1378950529154314246,@elepicentro
1378950529494220800,@JamesDFu
1378950529548701698,@stopMLPetJLM
1378950529590513664,@ModifiedChokra
1378950529993203713,@drunkJournalist
1378950530085617664,@marypoppins77
1378950530156748801,@LaviRana01
1378950530253291523,@SmokingSkills
1378950530328899584,@NWEMlive
1378950530391801859,@PatrisJose
1378950530391801859,@hussain2577
1378950530391801859,@PeeMoody
1378950530391801859,@Com61282942
1378950530391801859,@SethLalits
1378950530391801859,@lawrencebing
1378950530391801859,@SurajKu42892718
1378950530391801859,@NakeRsssss
1378950530391801859,@Ajaykumar00009
1378950530391801859,@philpjg
1378950530391801859,@KJSingh12518759
1378950530391801859,@TangoVijay
1378950530391801859,@Comm0nMaNZ
1378950530391801859,@hamsoon
1378950530391801859,@mkv001
1378950530391801859,@srspdkt
1378950530391801859,@VD18231409
1378950530391801859,@MrutyunjayaNa19
1378950530391801859,@archana42755014
1378950530391801859,@Trendsetting123
1378950530391801859,@SrikumarB
1378950530500804610,@stuartmcgurk
1378950530546958336,@derspiegel
1378950530710507520,@mjtrezza1
1378950530731401216,@GSRajput18
1378950530974642176,@facmees
1378950531306172416,@JWatch
1378950531343904768,@maracepeda
1378950531415179265,@AXLtw
1378950531415179265,@BiomedicaMX
1378950531465539584,@RBPundit
1378950534288306176,@kadove1
1378950534309191680,@NCTDREAMCENTER
1378950534393077761,@vikrantgupta73
1378950534430781441,@CHENLETH
1378950534535684097,@maeganragudo
1378950534573424641,@PetitePasserine
1378950534678290432,@sunshinekaylaS
1378950534875463680,@jguaido
1378950535068352513,@yosapit
1378950535118680073,@CHENLETH
1378950535261396993,@MinSanteRDC
1378950535261396993,@JacquesKyabula
1378950535357722624,@ndtv
1378950535693352961,@benqantonio
1378950535794003976,@Masinde001
1378950535794003976,@eyepencils
1378950535794003976,@LizzInjinia
1378950535794003976,@MsMatei
1378950535794003976,@OwuorMichael
1378950535794003976,@williamthoya
1378950535810809857,@Garcimonero
1378950535932436480,@AdamStratford
1378950536788074502,@yodifiji
1378950536859283457,@mormorlady
1378950537249349637,@ndtv
1378950537308082179,@IainLJBrown
1378950537438236673,@RougeMatisse
1378950537647955970,@2020Marceau
1378950537975070722,@ConflitsFrance
1378950538088345606,@mainbhiengineer
1378950538373566464,@StanWil44579968
1378950538373566464,@SharkawyMD
1378950538637676544,@CommuterLine
1378950538658676738,@MPreservers
1378950538868486145,@sikorskiradek
1378950538868486145,@wPolitycepl
1378950538897801216,@DallasStarsDDH
1378950538935537664,@mdouganlpool
1378950538964963334,@svteaj
1378950538973356032,@Noahpinion
1378950539627560962,@meganmesserly
1378950539736719362,@sri50
1378950539828985863,@brittlestar
1378950540349030403,@devex
1378950540499947520,@RajputRamesh
1378950540822908929,@TaylorLorenz
1378950540831375363,@BigBrotherWatch
1378950540831375363,@CinemaUK
1378950540889972736,@gorskon
1378950540889972736,@Jeopardy
1378950540889972736,@DrOz
1378950540911128577,@jordita333
1378950541439471616,@SchmiegSophie
1378950541829668865,@territorialgob
1378950542504828928,@NCTDREAMCENTER
1378950542551101443,@KimKataguiri
1378950543033335812,@akshaykumar
1378950543033335812,@Policenama1
1378950543150739456,@enthralleddd
1378950543276662787,@GabrieleIuvina1
1378950543276662787,@matteosalvinimi
1378950543305965570,@SmokingSkills
1378950544027492355,@PirizAlvarez
1378950544027492355,@tinchonegriazul
1378950544027492355,@erneviviano
1378950544027492355,@Subrayado
1378950544077774851,@CuenteroMuisne
1378950544270761993,@jandirafeghali
1378950544543395840,@RNDde
1378950544799195137,@AcnuUnaCuba
1378950544799195137,@evagolinger
1378950544799195137,@POTUS
1378950545013043200,@shaaanees
1378950545247899653,@processic
1378950545776517120,@hellohappytime
1378950545952669696,@olimpiaszuwar
1378950546363715584,@lopezobrador
1378950547034750976,@Claudiashein
1378950547756158977,@rupagulab
1378950548053925889,@MahmudOfGhazni
1378950548309696512,@chrnopher
1378950548536188929,@bhumipednekar
1378950548733489157,@joserioslugo
1378950548771250176,@rangmark
1378950548771250176,@Owenpalmerems
1378950549131862016,@brittlestar
1378950549488369665,@NCTDREAMCENTER
1378950550083923968,@zenasharvey
1378950550264422402,@favfavalore
1378950550511837185,@camiloparadag
1378950550511837185,@ClaudiaLopez
1378950550633480193,@KutubUjjaini
1378950550776131584,@MarioMacjunior
1378950550935379976,@SMNFcom
1378950550935379976,@daitojimari
1378950551044521985,@DailyMail
1378950551304540162,@WritingBuddha
1378950551363223553,@EpiEllie
1378950551426236416,@tubbyandtummy
1378950551707258880,@scantaio
1378950551832993792,@KrunalGoda
1378950552675962880,@awong37
1378950552806100998,@OlafGersemann
1378950552869081089,@ParulAh27948682
1378950552902643715,@PeterOgallo1
1378950552902643715,@IMFNews
1378950553024090113,@DharmveerGovUP
1378950553024090113,@myogiadityanath
1378950553108013056,@zoobear
1378950553439404033,@yodifiji
1378950553569521666,@ashayshah1985
1378950553674395649,@BojanPozar
1378950553674395649,@BBCWorld
1378950553674395649,@RTVSlovenija
1378950553674395649,@POPTVprogram
1378950553858936833,@kunalpurohit
1378950553858936833,@midday
1378950553858936833,@mybmc
1378950554005630976,@belfast
1378950554299289605,@estadoisrael
1378950554408296449,@smithrhita
1378950554580213761,@MaxWinebach
1378950554806710274,@JOMISH679398
1378950554924150785,@Vancouverismism
1378950555163234304,@ab99GndeQvuKNia
1378950555276435457,@yodifiji
1378950555297439749,@danielledabom
1378950555398070273,@karmellle
1378950555536531459,@siddharth3
1378950555804917765,@nataliamangos
1378950555914096640,@saifedean
1378950556039843843,@ismailfahmi
1378950556438331395,@JackPosobiec
1378950556895547394,@SkyNewsBreak
1378950556924919809,@VP
1378950556937375744,@meBhiIronMan
1378950557264572418,@shaaanees
1378950558095138816,@coaimpaul
1378950558262947845,@ndtv
1378950558808043520,@PitungRahmat
1378950559059836930,@RNDde
1378950559126937601,@profsilvarte
1378950559156277248,@MediasetTgcom24
1378950559730831364,@aidathecat
1378950559856799745,@BSimonward
1378950559907069954,@SozialeArbeiter
1378950559932186631,@IainLJBrown
1378950559965790210,@rosenbusch
1378950560599146497,@josepalay
1378950560620150784,@maperezpirela
1378950560821387265,@jitengajaria
1378950561064648707,@ToniSpeakEasy
1378950561182064641,@TotalWorld1
1378950561479942145,@Gabrielperezz21
1378950561572118528,@snowxmochi
1378950561731502080,@TWLadyGrey
1378950561731502080,@fmbutt
1378950561731502080,@RadioFreeTom
1378950561949745152,@Policenama1
1378950562088067072,@RajputRamesh
1378950562100707329,@DrDenaGrayson
1378950562335522817,@BabbuRana13
1378950562377392130,@Hazelchousana
1378950562507583490,@SethAbramson
1378950562704670720,@oliviaylozano
1378950562809450503,@sfys000
1378950562901712896,@patstay
1378950563090554883,@gershonmo
1378950563090554883,@themishpacha
1378950563342249985,@Bob36783646
1378950563342249985,@PfizerNL
1378950563342249985,@pfizer
1378950563358928900,@swminfo
1378950563476422657,@krgv
1378950563476422657,@AP
1378950563568644098,@MichaelKugelman
1378950563623284736,@indootje
1378950563665076224,@michaeldembrow
1378950563870646274,@prajavani
1378950563971338240,@rodgerdoge
1378950564122361856,@MaiUncleJackson
1378950564332064774,@RajputRamesh
1378950564353093633,@CraggyLeaks
1378950564483063808,@richeisen
1378950564504035328,@IsabelRR95
1378950564504035328,@CubaMinjus
1378950564504035328,@OscarCubaMinjus
1378950564504035328,@PresidenciaCuba
1378950564504035328,@RosyCubaMINJUS
1378950564504035328,@DiazCanelB
1378950564504035328,@SindicatoMinjus
1378950564504035328,@FranHartemant
1378950564504035328,@valdesraiza2
1378950564504035328,@Pi
1378950564923502592,@renoomokri
1378950564923502592,@MBuhari
1378950565548396549,@GSsayfa
1378950565938352128,@SmokingSkills
1378950566093582336,@JaPenWPKL
1378950566307565568,@ConElMazoDando
1378950566332669955,@ajitbhinder
1378950566441717763,@lopezdoriga
1378950566576074754,@OlafGersemann
1378950566722691072,@DrAmalinaBakri
1378950566768955393,@delcaraI
1378950566794133504,@chilear7
1378950566966091776,@yavuzyilmazd
1378950567209230341,@RanaAyyub
1378950567209230341,@ReallySwara
1378950567209230341,@sabanaqvi
1378950567418941442,@harbhajansingh
1378950567788089344,@yodifiji
1378950567788113921,@GabrielaWomenPL
1378950568182358020,@jonanamarieee
1378950568190873602,@iWantClips
1378950568547381248,@DrZoeHyde
1378950568559841283,@AgentSaffron
1378950568610172930,@NCTDREAMCENTER
1378950569021173760,@ArvinderSoin
1378950569654620161,@CaudeHenrion
1378950570023612416,@RiseofBurnol
1378950570032177154,@odonelorza2011
1378950570032177154,@infoLibr
1378950570535481344,@janro
1378950570556456962,@pastordc3110
1378950570569035776,@IsabelRR95
1378950570569035776,@CubaMinjus
1378950570569035776,@OscarCubaMinjus
1378950570569035776,@PresidenciaCuba
1378950570569035776,@RosyCubaMINJUS
1378950570569035776,@DiazCanelB
1378950570569035776,@SindicatoMinjus
1378950570569035776,@FranHartemant
1378950570569035776,@valdesraiza2
1378950570569035776,@Pi
1378950570699063298,@ValenVanegas
1378950570778632195,@ExSecular
1378950570866847744,@oatila
1378950571307249668,@AGHamilton29
1378950571323838464,@nimeoww
1378950571336429571,@almxvi
1378950571382734849,@infobae
1378950571651002368,@hsraghav
1378950572548751362,@zendalibros
1378950572569632772,@mechenggcejvega
1378950572947206147,@UKMercer
1378950573567975424,@CKrameritsch
1378950573567975424,@AndreasPrucha
1378950573567975424,@AlgeMartin
1378950573890805761,@iwriteasiwrite
1378950574209634304,@ladyonorato
1378950574226333697,@thejagged1
1378950574310371329,@juliangt2011
1378950574339592192,@DiwakarSharmaa
1378950574704562177,@JustTheNews
1378950574746562561,@EneidaLayaPsuv
1378950574880722945,@spudding71
1378950574905851904,@SmokingSkills
1378950574977265664,@rosamariaartal
1378950575010668549,@MumbadeviPraja
1378950575010668549,@CMOMaharashtra
1378950575010668549,@AUThackeray
1378950575010668549,@IqbalSinghChah2
1378950575010668549,@mybmc
1378950575337828359,@BBCWorld
1378950575384100864,@DineshDxb
1378950575769874435,@RodneyTori
1378950575799197697,@DevKuma43943937
1378950575799197697,@NewIndia7
1378950575862218757,@PeterbobBaze
1378950576122294274,@ItsDrLittle
1378950576159870985,@prudentgoa
1378950576159870985,@DrPramodPSawant
1378950576319295492,@rjbaird
1378950576667566080,@DalasReview
1378950576667566080,@alferdez
1378950576667566080,@DalasReview
1378950577078558722,@WalkerBragman
1378950577179123713,@adiliis
1378950577359572994,@Fede254
1378950577359572994,@ChromeGin
1378950577623810049,@RijoMJohn
1378950577657364480,@ThaiPBSNews
1378950577741160449,@BR24
1378950577955205121,@welt
1378950577988661251,@POTUS
1378950577988661251,@SecBecerra
1378950577988661251,@AmbassadorTa
1378950578747936770,@Kasiality
1378950578747936770,@EmilKulaga
1378950578747936770,@McKamnez
1378950579733495808,@thaimoph
1378950579817304068,@KayAprilNyein88
1378950579930636288,@nistula
1378950579964141576,@appadappajappa
1378950580169801729,@NatalieGrams
1378950580446576640,@autjoseph
1378950580492591117,@processic
1378950580500979715,@livemint
1378950580585037826,@nnchen11
1378950580677324802,@redstarcalicut
1378950580694028289,@prensalibre
1378950580694028289,@MinSaludGuate
1378950580694028289,@DrGiammattei
1378950580719079425,@notnicotan
1378950580991840258,@3rdkr315
1378950580991840258,@FranzBranntwe10
1378950580991840258,@MelGibbon123
1378950581075771394,@mdouganlpool
1378950581209927682,@yodifiji
1378950581331578880,@covidbotbrasil
1378950581381959682,@fels1
1378950581478424576,@onderseren
1378950581813964800,@pwrsefone
1378950581822222336,@fredober
1378950582174502912,@SakalMediaNews
1378950582375907330,@mikealAguilar
1378950582547869697,@doctormacias
1378950582698790913,@adycots
1378950583487356932,@azrayhan
1378950583487463424,@heatinggb
1378950583562944513,@WalleyRay
1378950583575449601,@Devendra1925
1378950583638323200,@Chaitra88733453
1378950583860727811,@EmilyBee
1378950584259108866,@duren
1378950584427024384,@KrishanaSankar
1378950584427024384,@SAHealthNetwork
1378950584716292096,@nypost
1378950584842129416,@johndenversalmo
1378950584879828994,@DrTomFrieden
1378950585177808896,@skadi2102
1378950585802719232,@fredober
1378950586264092672,@NIH
1378950586264092672,@FDA
1378950586264092672,@MERCK
1378950586431795201,@SonuSood
1378950586519838720,@Benarasiyaa
1378950586557722625,@BTS20216
1378950586557722625,@VidalFrederique
1378950586557722625,@jmblanquer
1378950586557722625,@suprecher
1378950586649862144,@bugwannostra
1378950586796756993,@collinsdimore
1378950586910048258,@ConElMazoDando
1378950587249651712,@SunnyKochhar7
1378950587249651712,@MySuratMySMC
1378950587249651712,@CPSuratCity
1378950587249651712,@collectorsurat
1378950587249651712,@TOISurat
1378950587249651712,@CRPaatil
1378950587249651712,@CommissionerSMC
1378950587300069376,@arorojas
1378950587358806018,@AkmisLko
1378950587568566278,@amandamoraes500
1378950587757256706,@agaashu
1378950587757256706,@livemint
1378950588239646720,@MartinaSisters
1378950588461879298,@Fede254
1378950588461879298,@ChromeGin
1378950588591865857,@mareoflores
1378950588625420291,@AnacelaTorres
1378950588642205696,@Offchainon
1378950588738760705,@hellohappytime
1378950588935847936,@cyrusshahpar46
1378950589044944897,@antopolis
1378950589200142336,@stimmo
1378950589325828096,@helloizabelle
1378950589342699520,@natassavass
1378950589355237376,@MumbaiyaChhori
1378950589640368128,@lynlinking
1378950589804068864,@coronavirushun
1378950589908873218,@ambrosemensch
1378950590907179009,@only1alexis
1378950590907179009,@theekmfd
1378950590907179009,@314khalea
1378950590907179009,@lmakjgb
1378950591976722433,@DiscoverJKUAT
1378950592219987969,@OlafGersemann
1378950592354263042,@jkbloodtreasure
1378950592417136641,@1PatriotForLife
1378950592559788034,@ferdejuana
1378950592849149954,@coronavirushun
1378950593457184769,@NCTDREAMCENTER
1378950593541246982,@enferevolucion
1378950593675464704,@CorneliusRoemer
1378950593675464704,@hendrikstreeck
1378950593948102656,@brooklynmarie
1378950594216390657,@kyubinism
1378950594262564866,@Yeehaa25
1378950594262564866,@MSMWatchdog2013
1378950594262564866,@DLittleproudMP
1378950594262564866,@StevenJMiles
1378950594535243776,@RadioSavana
1378950594577145856,@RexChapman
1378950594753273857,@processic
1378950594849820676,@gilliangodsell
1378950595260846080,@mildredtuhaise
1378950595260846080,@nbstv
1378950595260846080,@DianaAtwine
1378950595260846080,@MinofHealthUG
1378950595260846080,@akmartos1
1378950595260846080,@nmsuganda
1378950595487350789,@doctormacias
1378950595751641091,@mdouganlpool
1378950596624064512,@lximenezfyvie
1378950596909133829,@TotalWorld1
1378950596997304325,@hellohappytime
1378950597035098113,@spencerlatu
1378950597035098113,@Urine4TheirShoe
1378950597534224385,@AnacelaTorres
1378950597567672320,@Citytv
1378950597735546882,@FacebookWatch
1378950597941075968,@BriceGarreau
1378950598142390274,@dgbhu
1378950598142390274,@lieferando
1378950598142390274,@woltapp
1378950598142390274,@gorillasapp
1378950598276550657,@PhilWMagness
1378950598901501953,@oatila
1378950598943461378,@MoniLisa2
1378950598943461378,@DathosBD
1378950599002103808,@newscomauHQ
1378950599300034563,@Vrijheidsnieuws
1378950599408898057,@icafernandez
1378950599471988736,@ElielOlivetree
1378950599471988736,@ianbremmer
1378950599471988736,@gugachacra
1378950599585067008,@AnjanaModi
1378950599736127491,@KanchanGupta
1378950599773929473,@olivierveran
1378950599773929473,@MailOnline
1378950599903969285,@pipstoch
1378950600038043649,@ndtv
1378950600067579904,@Magmag77711777
1378950600314904579,@etimes
1378950600314904579,@AjazkhanActor
1378950600365379584,@CarnetDLaPatria
1378950600365379584,@NicolasMaduro
1378950600738619397,@VTVcanal8
1378950600994344962,@lavieenoren
1378950601028083715,@yodifiji
1378950601426546690,@JamesMelville
1378950601560756224,@atomaraullo
1378950601594208261,@BabaBoonBro
1378950601824854017,@NCTDREAMCENTER
1378950601883611136,@ndtv
1378950602349158401,@SunainaHoley
1378950602412093440,@jayyyy922
1378950602840010753,@DGBassani
1378950602865192962,@Qmaic0n
1378950603032854533,@areinismyname
1378950603368374273,@05Fatima13
1378950603490127873,@BrubsTuiteira
1378950603490127873,@MarleneFFL
1378950603905200131,@SridianaEva
1378950604597387265,@doctormacias
1378950605423661057,@MrBlackMesa2
1378950605729751042,@Drkeithsymon
1378950605729800192,@DanPriceSeattle
1378950605884956672,@JaPenWPKL
1378950605918584834,@AkmisLko
1378950606023356418,@zoobear
1378950606522486784,@JiefuPow
1378950606522486784,@CNN
