Tweet_ID,Mentions
1378225751766405120,@FarhanLaljiTSN
1378225751787442178,@BBCWorld
1378225752122880002,@GabbbarSingh
1378225752202694656,@Anne426James
1378225752202694656,@MLB
1378225752244649984,@pauljuma
1378225752244649984,@angieoketch
1378225752882094083,@sleeplessbkk
1378225752907247616,@Breaking911
1378225752961875968,@AnthonyLastella
1378225753234534401,@beritabaikid
1378225753628704771,@pranams
1378225753645584389,@JordanRodas
1378225753746255872,@UNDESA
1378225753804824577,@zubeidajaffer
1378225753804824577,@KarishmaDipa
1378225754236805121,@trobadork
1378225754371203074,@ArturZaborowsky
1378225754392170497,@Wakabando
1378225754576580615,@CMOMaharashtra
1378225754576580615,@ashokepandit
1378225754664624130,@AVJASWAL
1378225754681511937,@NutrSinMarcas
1378225754681511937,@JorgeBabul
1378225754681511937,@ElMercuriocl
1378225754782060544,@Reuters
1378225755046432772,@ColectiuFuig
1378225755268775937,@RegionHannover
1378225755298074625,@beraldotv
1378225755428126720,@MarcoPiani
1378225755495129088,@ShereenBhan
1378225755495129088,@kamalgianc
1378225755495129088,@MAofIndia
1378225755495129088,@kumarraja1
1378225755495129088,@raiindia
1378225755495129088,@FollowCII
1378225755654660096,@Mari092612
1378225755654660096,@youronlycomfort
1378225755776282624,@flyingrodent
1378225758477279234,@OhEduardCalim
1378225758506655745,@TheFreds
1378225758552870913,@GovRonDeSantis
1378225758590615553,@EpochTimes
1378225758926147586,@renamanganelli
1378225759639236609,@NickHudsonCT
1378225759664304129,@CMOMaharashtra
1378225759664361478,@estersusan
1378225759664361478,@LuvgvsUwngs
1378225759894925312,@ComunicacionSV
1378225760243216384,@SophiaMariaKa
1378225760909991938,@CNN
1378225761333600256,@delladata
1378225761455271938,@zoobear
1378225761505607681,@comindore
1378225761518186497,@elijahnation
1378225761518186497,@elijahcanlas
1378225761518186497,@elijahvisayas
1378225761518186497,@elija
1378225761845456896,@DepCapitaoalden
1378225762017275906,@TOIMumbai
1378225762109636611,@Amistad1839
1378225762193567746,@quarkswdr
1378225762369728512,@MinSanteRDC
1378225762369728512,@actualitecd
1378225763229523968,@Sandrine478
1378225763229523968,@educationgouv
1378225763229523968,@Eduscol
1378225763229523968,@LumniEnseignant
1378225763229523968,@reseaucanope
1378225763229523968,@cned
1378225763229523968,@jmblanquer
1378225763351203848,@7NewsMelbourne
1378225763502133251,@mariosbessa
