Tweet_ID,Mentions
1381502343724814337,@F4tImA11
1381502344144289792,@mnt
1381502345138294788,@ActorMadhavan
1381502346400829441,@covid19indiaorg
1381502346547449856,@AnushaAnuSweety
1381502347940102145,@Telegraph
1381502348145664004,@WhitmoreJen
1381502351488483328,@MarketWatch
1381502355716313091,@DiscoverMag
1381502362087432194,@UKAGRAWAL1979
1381502362087432194,@UmeshKumarAgrwa
1381502362087432194,@DCDeoghar
1381502362087432194,@mbhajantri
1381502362087432194,@HemantSorenJMM
1381502362167173120,@MetLearnNews
1381502372556333062,@narendramodi
1381502377279156226,@ishadrita
1381502377509879808,@AartiTikoo
1381502380441796608,@Spreaker
1381502387584520193,@moneycontrolcom
1381502388167581697,@CovidIndiaSeva
1381502390352875521,@21WIRE
1381502396250132489,@GermanyinPAK
1381502398951088128,@vivekanandg
1381502400347975680,@Barbarajdurkin
1381502400347975680,@GillesnFio
1381502400347975680,@manifesto2000
1381502400347975680,@TinTincognito
1381502400347975680,@LawsonUBS
1381502400347975680,@0Sundance
1381502400347975680,@markp1950
1381502400347975680,@rmack2x
1381502400347975680,@JamesE2020
1381502400347975680,@RedDragonFly19
1381502400347975680,@cheryl
1381502401555795970,@vivekanandg
1381502402512236544,@ConcoursVf
1381502402768035840,@rivm
1381502405406253059,@SanteGouv
1381502406308028418,@olecivi
1381502406350008323,@BenditaCiencia
1381502406350008323,@equipoGabilondo
1381502408770023428,@ZeeNewsEnglish
1381502408912691201,@GVAsanitat
1381502409223106561,@villecannes
1381502409277460483,@DrEricDing
1381502411622203396,@screenname87
1381502414059143170,@dwespanol
1381502414382108672,@cowleskatherine
1381502414864388099,@JuanmiNews
1381502415342501890,@RiseofBurnol
1381502415967449089,@ndtv
1381502418689478658,@AnchorSolanki
1381502418689478658,@TheUpenYada
1381502424813277185,@UniFred6
1381502426566508544,@Tanoli786
1381502427145379842,@21WIRE
1381502428076462083,@AlexE1789
1381502428076462083,@rkide
1381502429116694528,@USATODAY
1381502431075373058,@marcosbretasFla
1381502431377432576,@nhsrcofficial
1381502431402455040,@ndtvfeed
1381502432115453953,@ndtvindia
1381502434682494978,@Cazatalentos
1381502438327336962,@destandaard
1381502440839770113,@Estadao
1381502444442677248,@gouvernementFR
1381502447743537154,@elpais
1381502448557293571,@Cazatalentos
1381502448917864451,@NitinRautINC
1381502450562043905,@NavbharatTimes
1381502450612367360,@jeffsamsonow
1381502454831882243,@TostevinM
1381502455771500544,@henningtillmann
1381502455846891525,@abpmajhatv
1381502456098529286,@RiseofBurnol
1381502458392932352,@worcscc
1381502458585870341,@FreedomIsrael
1381502459659476993,@thinkingautism
1381502459722543104,@SportEngland
1381502462905917445,@ndtvfeed
1381502466144006150,@MikVeg
1381502466144006150,@PabloAlcala
1381502466144006150,@Isabel10611720
1381502466144006150,@polifarmaceutic
1381502466144006150,@ComunidadMadrid
1381502466194280449,@franceinfo
1381502467519741956,@nathanheller
1381502468454944774,@NavbharatTimes
1381502468459274240,@SanteGouv
1381502469339930629,@zettonzetton
1381502469612711937,@europealk
1381502469751078920,@SanteGouv
1381502470027931648,@Cazatalentos
1381502470569000960,@FazeMiyake
1381502473001648132,@carlheneghan
1381502474297614338,@HurtedMuzamil
1381502477741137921,@AartiTikoo
1381502477741137921,@manupubby
1381502479620136963,@MoonNMoon369
1381502479620136963,@profplal
1381502479620136963,@DrKKAggarwal
1381502479620136963,@drharshvardhan
1381502479620136963,@PMOIndia
1381502479620136963,@ArvindKejriwal
1381502479620136963,@raghavchadha
1381502480127692801,@AartiTikoo
1381502481499234306,@ndtvfeed
1381502482451419137,@Cazatalentos
1381502489447518210,@SkyNews
1381502489489338369,@IndoPacInfo
1381502491808960513,@AgenciaTelam
1381502494191280129,@erikdezwart
1381502494191280129,@minpres
1381502495323795457,@tagesschau
1381502496695148545,@mysticsrishti
1381502497043447808,@SkyNews
1381502497802571777,@F4tImA11
1381502499148898308,@abpmajhatv
1381502499526483973,@WNLVandaag
1381502500008833027,@NWAmbulance
1381502500260388864,@NewsDigestWeb
1381502501757722626,@Folitically
1381502502202265604,@vivekanandg
1381502503133581315,@xtiancook
1381502503552966656,@F4tImA11
1381502504593145858,@21WIRE
1381502504828088320,@olecivi
1381502507034288129,@Brevesdepresse
1381502508548321282,@IndoPacInfo
1381502510981070849,@Cazatalentos
1381502511278874624,@ZakonSu
1381502511278874624,@UNICEF
1381502511278874624,@unicefsrbija
1381502512742735872,@tagesschau
1381502516727316485,@Reuters
1381502520300761089,@pnppio
1381502527636566016,@PriyankaJShukla
1381502527636566016,@HealthCgGov
1381502531935801347,@LlandrilloMenai
1381502533324115970,@Brevesdepresse
1381502534364262402,@NewsDigestWeb
1381502535626747907,@NewsDigestWeb
1381502535932993539,@21WIRE
1381502535962255363,@HaramiParindey
1381502537275088896,@tdhnair
1381502538764140544,@BenditaCiencia
1381502538764140544,@equipoGabilondo
1381502542530674688,@NewsDigestWeb
1381502543931531265,@BinGanzBrav
1381502545936322566,@ndtvindia
1381502546968199168,@bleuprovence
1381502548318711808,@mysticsrishti
1381502548910170112,@CREWcrew
1381502549379973125,@OwenLJ
1381502552559259650,@BenditaCiencia
1381502552559259650,@equipoGabilondo
1381502553884622848,@Albanus10
1381502558020136961,@mysticsrishti
1381502558661976069,@sixtus
1381502561124024322,@mentalhealth
1381502563275710469,@olecivi
1381502564332666880,@MentalHealthAm
1381502564429103105,@KonfliktSicher
1381502568308805657,@LozzaFox
1381502568694751236,@Pagina12
1381502569277759490,@Tsipora777
1381502569537675265,@DrEricDing
1381502570242437121,@dhblake
1381502572297588746,@FarmersGuardian
1381502574638030850,@UPRAsselineau
1381502576835710976,@Kamit09
1381502583194284033,@BloombergAsia
1381502584301707265,@AartiTikoo
1381502587518734338,@BenditaCiencia
1381502587518734338,@equipoGabilondo
1381502592941842436,@FlyWithIX
1381502596100337665,@blckbxnews
1381502597308297217,@NYTHealth
1381502597421498374,@LUppsala
1381502599740993536,@Cazatalentos
1381502600567214082,@Albanus10
1381502601246646273,@EricTopol
1381502601548693512,@Cazatalentos
1381502601586413569,@HammadWaza
1381502601586413569,@UmarMohammad01
1381502601586413569,@nagrik25
1381502601817161728,@WZWetterau
1381502601817161728,@hendrikstreeck
1381502602030972933,@KrisNair1
1381502613997420544,@Cazatalentos
1381502616237137925,@ASPolice
1381502617159876720,@infobaeamerica
1381502618871103493,@Folitically
1381502621962399744,@LozzaFox
1381502622167748611,@Cazatalentos
1381502629377794052,@AlokNayak2000
1381502629377794052,@ShekharGupta
1381502629377794052,@madhuparnaN
1381502631495933952,@sagarikaghose
1381502631495933952,@suhasinih
1381502631495933952,@Nidhi
1381502635019169794,@NRO
1381502637200187392,@DeepalTrevedie
1381502638991142917,@RiseofBurnol
1381502639490355202,@SwissArk
1381502641180659713,@eluniversocom
1381502642623496197,@21WIRE
1381502643978272772,@rkide
1381502644477259782,@CNBCi
1381502646096252928,@sillysampi
1381502646956273666,@NavroopSingh
1381502647207874561,@BenditaCiencia
1381502647207874561,@equipoGabilondo
1381502647249874944,@fanpage
1381502647316922369,@Brevesdepresse
1381502648927584256,@BestForBritain
1381502650173296644,@HayleyMortimer
1381502650617761793,@DeepalTrevedie
1381502651045720065,@UN
1381502651045720065,@AntonioGuterres
1381502652425646083,@BenditaCiencia
1381502652425646083,@equipoGabilondo
1381502652459085825,@lasillarota
1381502652459085825,@GobiernoMX
1381502656070348801,@NewsDigestWeb
1381502657639120901,@astroehlein
1381502657798537229,@palomarando
1381502660487094273,@thelucyjohnston
1381502667911012358,@FelipeAlcarazM
1381502668523376640,@spectatorindex
1381502669211205636,@ORMETHION2
1381502670867996673,@infobae
